0.66368081,0.358949444,0.679044194,0.646412827
0.476508402,0.543249825,0.535751963,0.41801804
0.854121772,0.2614354,0.818190752,0.581156902
0.366027129,0.326657813,0.769112223,0.441428039
0.421284737,0.667780843,0.544267182,0.313474193
0.834284068,0.373898261,0.616337372,0.582734729
0.311680961,0.45713861,0.481340073,0.294480971
0.8612311,0.279240721,0.767029953,0.543575909
0.260104068,0.35911112,0.654264202,0.253692514
0.811815288,0.320071918,0.701123255,0.564519963
0.2673567,0.43919303,0.574013201,0.215064131
0.445354959,0.798753035,0.553151837,0.342453429
0.289762209,0.321554379,0.653509821,0.398155243
0.461888834,0.675495069,0.291873324,0.342058904
0.571580025,0.744808603,0.534130206,0.701761471
0.170473405,0.329122003,0.659366909,0.365930656
0.940465078,0.286662968,0.802058093,0.718240288
0.422567051,0.296047387,0.651227234,0.446101724
0.144629449,0.127240634,0.722798117,0.298223868
0.494529609,0.502486625,0.31363685,0.486720438
0.68886045,0.466491448,0.638865802,0.685691996
0.983574459,0.337621669,0.745772348,0.638508497
0.954955533,0.353647252,0.691092992,0.653672485
0.156664733,0.299763478,0.726928581,0.426607497
0.494402958,0.635586355,0.196107949,0.483445
0.477863032,0.855712549,0.283153901,0.29161803
0.626445666,0.582662142,0.580156645,0.670644811
0.271463967,0.24168447,0.58796426,0.254005456
0.494751679,0.358717831,0.503491229,0.489995876
0.795132341,0.356769787,0.712679497,0.609882058
0.547500504,0.811089972,0.480274303,0.848135487
0.504928499,0.970048978,0.167052907,0.734747652
0.683478506,0.360942218,0.639092376,0.653136687
0.631048652,0.270997616,0.669010666,0.48394485
0.970487258,0.275188114,0.641888612,0.480669413
0.746583107,0.199186499,0.669585991,0.611858831
0.36275037,0.329472864,0.750713689,0.443657975
0.845752428,0.309741029,0.635872408,0.723616993
0.43125985,0.269999879,0.678051351,0.480669413
0.652223238,0.615565332,0.518411916,0.763427347
0.627447728,0.569860929,0.44289975,0.770718524
0.286794834,0.443675476,0.481255119,0.308277612
0.269204961,0.282412892,0.565558049,0.280721221
0.661324207,0.412999494,0.596281128,0.66744287
0.314565454,0.288956892,0.587644504,0.480669413
0.615667318,0.543871399,0.418154608,0.763172371
0.698531551,0.514769381,0.626293917,0.748990209
0.484076742,0.676111353,0.329494359,0.408068479
0.43463448,0.62613143,0.483548961,0.275449487
0.359869536,0.339302739,0.813998481,0.42072991
0.289594945,0.595733566,0.571926696,0.119198131
0.671084336,0.453750194,0.501703031,0.674479129
0.628339458,0.291353142,0.681090077,0.525966795
0.388179594,0.493558734,0.55294576,0.290294192
0.751604983,0.315946883,0.660117043,0.649876596
0.728002929,0.349946075,0.68903381,0.630013999
0.605227209,0.297611841,0.709018689,0.62379588
0.777834957,0.352777626,0.658720714,0.752798074
0.494564694,0.468317477,0.349799589,0.486720438
0.465093624,0.785184416,0.355479378,0.265414527
0.485223137,0.748020356,0.300178138,0.33691932
0.895103768,0.279531931,0.690387926,0.57746959
0.155812308,0.508551724,0.658939457,0.171747268
0.355982701,0.34968049,0.734496035,0.443988818
0.684760012,0.533940833,0.563009124,0.726062144
0.846985267,0.308916787,0.5783708,0.501592561
0.493497097,0.941826211,0.219641956,0.704732357
0.774378692,0.175574446,0.790579939,0.650281468
0.18886016,0.223865905,0.803573846,0.370621153
0.500007176,0.861977523,0.378775958,0.679070565
0.849050857,0.248843518,0.770870861,0.565917461
0.621629203,0.438993239,0.575793,0.618478468
0.671572505,0.388498322,0.563675663,0.629540316
0.857382186,0.345997766,0.725941948,0.710691868
0.838286334,0.341480561,0.725475909,0.732885538
0.685451225,0.5617652,0.564081378,0.757610866
0.480165583,0.497437261,0.495586734,0.474346303
0.865062563,0.273591734,0.650929297,0.48394485
0.534317305,0.763930506,0.390995784,0.618923548
0.706893353,0.507858685,0.646797731,0.753903366
0.236207537,0.109037123,0.852419182,0.38427769
0.554069734,0.738932409,0.432996806,0.765126545
0.484898144,0.709656032,0.257254287,0.485759673
0.178047361,0.259528785,0.692876432,0.428117698
0.728638981,0.3193782,0.734777499,0.596825637
0.176539416,0.112130188,0.723273285,0.270382646
0.738828072,0.269201689,0.687092036,0.48394485
0.707063371,0.424986822,0.675699186,0.667676968
0.465519099,0.786644246,0.564771581,0.357651399
0.583503163,0.67918972,0.416932138,0.819424784
0.957553617,0.302514549,0.770230173,0.561707122
0.578661938,0.851070506,0.652987312,0.914996261
0.571672005,0.354136213,0.65991903,0.574767308
0.478602738,0.711187073,0.311240577,0.335028167
0.45318873,0.355054945,0.603722815,0.438691101
0.139458051,0.382597189,0.719835391,0.338187864
0.51430283,0.661571236,0.511115358,0.58739189
0.240712979,0.584693981,0.572092914,0.198287496
0.239129192,0.098830654,0.816256443,0.397379442
0.835921116,0.270997616,0.669010666,0.48394485
0.632312449,0.466260953,0.611776654,0.723862016
0.322107568,0.480278684,0.672972135,0.369201382
0.748519169,0.309600266,0.679775791,0.536903093
0.345522954,0.453359223,0.462060368,0.282032057
0.857962807,0.271150955,0.792610352,0.562366405
0.395643961,0.410414396,0.610786891,0.265078142
0.665256284,0.590642685,0.557665889,0.773921966
0.225692512,0.248873499,0.67078017,0.255931085
0.570981845,0.355240817,0.555472711,0.522411412
0.423395522,0.319745883,0.803215939,0.405695143
0.450704262,0.283170014,0.596685189,0.48394485
0.156506135,0.306570385,0.608694805,0.448460543
0.599164153,0.495700174,0.576678988,0.626242944
0.486825652,0.898718452,0.342877489,0.392290848
0.462640292,0.82937488,0.483476254,0.124845683
0.043966988,0.262158397,0.820082544,0.319920644
0.546958162,0.561049771,0.594390066,0.621513242
0.409749003,0.715123092,0.513903617,0.042580693
0.350925407,0.369970253,0.691257776,0.307043839
0.490008479,0.919391781,0.315491166,0.6561425
0.489536993,0.720185877,0.507623996,0.451714839
0.549201226,0.838951882,0.456243483,0.822600289
0.523407873,0.278889485,0.683099573,0.492154426
0.55822651,0.283569109,0.622244026,0.487330616
0.532887302,0.486701268,0.540130311,0.551330096
0.437884121,0.538230263,0.454605648,0.283101022
0.744122257,0.377927175,0.423202506,0.809023667
0.332843691,0.272194901,0.659969982,0.480669413
0.996448289,0.328408333,0.651374555,0.557461242
0.738903818,0.278979517,0.623807243,0.480669413
0.233133117,0.176579681,0.561016129,0.301499306
0.537088104,0.885898475,0.211739619,0.772647082
0.451515427,0.324710428,0.759456786,0.444030883
0.766532871,0.288809622,0.615261638,0.624806821
0.653523343,0.693994635,0.517018984,0.930129955
0.351572688,0.292083448,0.636277889,0.484809352
0.46769208,0.303749331,0.631530173,0.464962284
0.486307361,0.959766092,0.256183322,0.161864871
0.818357752,0.308874933,0.675795176,0.766098455
0.680749519,0.367555738,0.663123195,0.665570133
0.492376092,0.85666255,0.184670992,0.380884298
0.471231415,0.326284195,0.632551462,0.460616968
0.946318312,0.356182379,0.722338765,0.694516685
0.19880169,0.338985592,0.700171336,0.263006542
0.329501178,0.290359503,0.662439144,0.463812743
0.749384596,0.194642476,0.647153587,0.601701536
0.775125046,0.271847415,0.656919373,0.633653148
0.029679005,0.284800735,0.700567554,0.452169449
0.377535262,0.375349969,0.675342436,0.422966697
0.172657525,0.32158866,0.709567103,0.3273502
0.578665073,0.703959056,0.306342138,0.737571084
0.784061129,0.191563863,0.853864732,0.673209533
0.534525976,0.778299908,0.377308592,0.737727559
0.326735582,0.403112963,0.561507899,0.24600224
0.365151478,0.328641458,0.745261489,0.448405711
0.560849686,0.738808809,0.434309841,0.716846204
0.548984069,0.704533346,0.33156796,0.688660532
0.733815113,0.298535173,0.56052245,0.48394485
0.698045313,0.422088974,0.526179108,0.704993104
0.751430426,0.286431271,0.676752909,0.505746265
0.214108425,0.213793654,0.760105108,0.486056606
0.069797203,0.212991129,0.801034334,0.309680904
0.218531309,0.225802713,0.618882215,0.422038097
0.473095607,0.759812208,0.307465089,0.297848464
0.506836257,0.953307899,0.364178733,0.608654412
0.67758546,0.458982254,0.661458725,0.683467644
0.393931572,0.408131534,0.619827576,0.261802704
0.423437024,0.273591734,0.650929297,0.48394485
0.530799797,0.707589863,0.562818798,0.642875168
0.807238023,0.284513969,0.713833134,0.550071172
0.188860073,0.407101352,0.497655175,0.45594173
0.692557149,0.655205042,0.573721575,0.935911358
0.648954898,0.497847699,0.490992929,0.76099378
0.179861936,0.248800888,0.884940008,0.341142212
0.214115734,0.21601903,0.778186478,0.486056606
0.507806009,0.901804299,0.38540398,0.669157589
0.751780747,0.278979517,0.640798172,0.486270741
0.581224046,0.797583765,0.497603132,0.770280555
0.514337873,0.898237528,0.39674428,0.840642908
0.163399876,0.275188114,0.641888612,0.480669413
0.801151247,0.361603694,0.59660924,0.743746392
0.509273105,0.778163246,0.482677238,0.617223302
0.50282791,0.944151493,0.241338203,0.262087565
0.581381292,0.270997616,0.669010666,0.48394485
0.287830709,0.568523014,0.747955576,0.313153576
0.497931162,0.593753759,0.225836309,0.4829791
0.446885833,0.737589819,0.383821303,0.118706836
0.342159337,0.275109469,0.710606028,0.47122783
0.757945303,0.340089061,0.648334312,0.685281533
0.163729545,0.374762125,0.536988968,0.304699561
0.671444924,0.52344498,0.557058799,0.697538129
0.31118779,0.178678491,0.617900977,0.364280637
0.414126918,0.328094829,0.690506131,0.400555887
0.365793672,0.516329981,0.529186069,0.236762439
0.655768801,0.448990245,0.660304332,0.726535238
0.50561239,0.920845366,0.335623348,0.79572848
0.395086917,0.608697265,0.48633865,0.109108788
0.208982535,0.510106156,0.526444232,0.255426698
0.902840588,0.269201689,0.687092036,0.48394485
0.158227457,0.284549341,0.657856134,0.467322218
0.367072357,0.691491797,0.559534558,0.362471418
0.253685588,0.514520408,0.541294265,0.292544969
0.459716702,0.401078886,0.615853865,0.423285347
0.842468374,0.29725479,0.674463157,0.52757656
0.431418708,0.330724035,0.691380918,0.384707096
0.831234258,0.225951157,0.731149173,0.653182811
0.07880694,0.295375457,0.800892621,0.217958668
0.782658207,0.557606564,0.664921669,0.909905401
0.651983427,0.451637833,0.672203232,0.738300379
0.486063478,0.661888338,0.542562133,0.442440162
0.49861714,0.970835666,0.10330483,0.410363239
0.694897325,0.475069085,0.550185935,0.645841651
0.366162076,0.687713093,0.55205709,0.365857184
0.575567321,0.699182221,0.416684236,0.831515427
0.727865544,0.273591734,0.650929297,0.48394485
0.659412997,0.549035063,0.460726496,0.730486079
0.401011919,0.64002715,0.598229654,0.266203657
0.580516089,0.786469107,0.450191799,0.945283634
0.48924089,0.962409827,0.234120227,0.500368433
0.248728115,0.220580298,0.849625973,0.297114915
0.509258975,0.894546747,0.394444665,0.672433026
0.729706024,0.269201689,0.687092036,0.48394485
0.467148339,0.705307097,0.597051755,0.3847719
0.194379849,0.332293279,0.574008123,0.32640182
0.539018533,0.479558402,0.528439128,0.553672848
0.757020603,0.497227198,0.533862302,0.609844022
0.077570842,0.356176484,0.657487213,0.289462219
0.533431992,0.482858862,0.549170996,0.554605534
0.698424665,0.399774079,0.651991308,0.67088358
0.074958916,0.175901504,0.882157661,0.293310711
0.734569237,0.391455486,0.648879599,0.766614669
0.564978124,0.829380454,0.52827189,0.796484059
0.203597325,0.19934424,0.779893624,0.368869299
0.500689446,0.939192093,0.288856971,0.385133778
0.24493491,0.442226209,0.699458898,0.239924727
0.453557381,0.487382086,0.307808722,0.40065818
0.397893255,0.278979517,0.623807243,0.480669413
0.168335509,0.283516038,0.814662526,0.380809118
0.554665117,0.797960431,0.371786086,0.802279356
0.2840545,0.311056341,0.611911099,0.248691165
0.4966479,0.997407275,0.311058627,0.388203162
0.638882606,0.553733373,0.455800549,0.691392444
0.660477949,0.685489135,0.535100354,0.93668083
0.750325893,0.317340469,0.651076359,0.646601158
0.711673616,0.473559551,0.396720146,0.846078836
0.448789324,0.327693016,0.629394466,0.421888634
0.215285152,0.382165256,0.55707638,0.317299828
0.149443951,0.379456392,0.741463465,0.315259799
0.404414788,0.305968874,0.672433639,0.455400741
0.613357647,0.504302268,0.512329123,0.687832199
0.466507166,0.857896859,0.519737559,0.25655043
0.536433312,0.770540799,0.371721141,0.731376726
0.402868722,0.706480067,0.531984987,0.036029817
0.132278756,0.276984042,0.632847928,0.48394485
0.553612081,0.707284387,0.570171991,0.738890579
0.379134653,0.725894508,0.546497758,0.065050567
0.896443587,0.277622549,0.676539492,0.568643216
0.827826042,0.323114295,0.646509471,0.746209582
0.338823682,0.468835614,0.514357455,0.373383648
0.473061308,0.519977588,0.410569858,0.413139354
0.352250361,0.516362008,0.608097107,0.322633605
0.030645885,0.324984059,0.68314917,0.354706617
0.736006502,0.431833309,0.475322293,0.766773885
0.691014159,0.378683248,0.625539711,0.646852477
0.023990064,0.289774908,0.653887956,0.446611783
0.532581267,0.908372795,0.221360515,0.787150316
0.511309918,0.280469661,0.709702536,0.541851647
0.469480233,0.480102353,0.472427512,0.471865279
0.778705114,0.269818108,0.411773677,0.724912052
0.675250556,0.507770897,0.60839404,0.71917225
0.842494151,0.409469581,0.612669381,0.616570744
0.332699518,0.570096676,0.662785752,0.334537059
0.411659481,0.598520134,0.489940021,0.231935826
0.539154131,0.827777932,0.453152248,0.838309173
0.344876728,0.675517185,0.55685137,0.135100634
0.335654296,0.369397897,0.693989797,0.350722391
0.381732905,0.553980055,0.594818631,0.197344034
0.164120678,0.20077866,0.592314531,0.335781875
0.363922279,0.511893632,0.522261852,0.241175626
0.753131852,0.344705201,0.663957198,0.705703633
0.560886299,0.714265287,0.481040399,0.72255022
0.787690968,0.353503242,0.656708876,0.564431848
0.641568209,0.369221919,0.66396722,0.651161969
0.279046979,0.601486811,0.522246055,0.282305229
0.701127368,0.457389819,0.581141044,0.652136036
0.352820175,0.748545166,0.687460419,0.159598128
0.664472547,0.298489455,0.675241781,0.539939386
0.810663198,0.313612348,0.587931247,0.499726654
0.349473316,0.2754961,0.717326886,0.464111223
0.511915296,0.596453856,0.544152184,0.595548508
0.7010171,0.311571799,0.737076753,0.628131372
0.609883102,0.294190827,0.681081437,0.592041717
0.379869789,0.478669956,0.569964862,0.290987983
0.513552724,0.801010256,0.378602564,0.664105632
0.259999805,0.275542731,0.766633634,0.422738414
0.44423902,0.795198042,0.562192521,0.339177991
0.451722103,0.570270325,0.579986228,0.403134981
0.4801307,0.665503047,0.144650955,0.48394485
0.553074159,0.686786042,0.435232367,0.65864223
0.573764455,0.33490495,0.618757504,0.545339478
0.765572775,0.311993535,0.720543621,0.664314959
0.778544713,0.367844159,0.527782684,0.486285457
0.453461819,0.353226651,0.560561723,0.483336138
0.980474193,0.220690988,0.862187263,0.581541467
0.672646015,0.510915504,0.467018034,0.713082926
0.325417437,0.642777604,0.569970564,0.069859158
0.478939575,0.444435967,0.563561176,0.464850971
0.474530136,0.768989587,0.298424404,0.301123902
0.380181511,0.268379743,0.626186037,0.481874748
0.503937745,0.297356202,0.658724522,0.536714138
0.839825602,0.301632847,0.712222274,0.559995462
0.61959982,0.285396276,0.740097797,0.596117328
0.244225861,0.087539628,0.734890281,0.426858383
0.809481323,0.24065981,0.712100962,0.663422552
0.59435789,0.644044078,0.522977728,0.724412291
0.812535757,0.248595539,0.697761328,0.588948058
0.232321494,0.569959058,0.546920169,0.219900097
0.644102913,0.447391646,0.544895235,0.656279945
0.790942817,0.269842127,0.765407589,0.672958403
0.665679649,0.493869316,0.528719967,0.806597777
0.514268956,0.583717835,0.524297462,0.580809037
0.961703663,0.346974154,0.659847219,0.612828284
0.810416718,0.24050097,0.777865448,0.635524807
0.78189424,0.477975874,0.685988916,0.726936878
0.509562191,0.820547655,0.433020066,0.698723193
0.069029038,0.312461678,0.781793316,0.278469613
0.234444034,0.436007192,0.659749455,0.269403668
0.339231069,0.581097983,0.608541644,0.354189687
0.837309069,0.507717634,0.560769093,0.773758066
0.491247636,0.980584199,0.238101952,0.168415747
0.471690048,0.8719717,0.492615505,0.266376743
0.369074289,0.460869458,0.604440722,0.291320156
0.368826108,0.538511243,0.629620308,0.304504561
0.990748455,0.337211432,0.701720045,0.600686445
0.75063819,0.269201689,0.687092036,0.48394485
0.481329562,0.74707881,0.412117541,0.441450581
0.27446604,0.372480749,0.612606466,0.262538841
0.617482323,0.310880957,0.67306161,0.571769047
0.696245972,0.467517036,0.605204103,0.606773772
0.617845,0.537336725,0.427195293,0.766447809
0.443097832,0.791842596,0.571233206,0.335902553
0.829929683,0.22577691,0.722108488,0.649907373
0.14359347,0.314002147,0.6344018,0.423291441
0.836367368,0.341431536,0.716435224,0.7296101
0.526094956,0.734014423,0.366700754,0.653175178
